Time,Lap,DistFromStart,Speed,RPM,Gear,SteerCmd,AccelCmd,BrakeCmd,ClutchCmd,X,Y,Z,Roll,Pitch,Yaw,AccelX,AccelY,AccelZ,WheelSpinVel_FL,WheelSpinVel_FR,WheelSpinVel_RL,WheelSpinVel_RR,ToMiddle,ToLeft,ToRight,AngleToTrack,TrackSegType,SegmentLength,Radius,DistToSegEnd,NextCornerDist,NextCornerRadius,NextCornerDir,LapBestTime,CurrentLapTime,LastLapTime,DamageLevel,FuelLevel,RacePos,TrackSensor1,TrackSensor2,TrackSensor3,TrackSensor4,TrackSensor5,TrackSensor6,TrackSensor7,TrackSensor8,TrackSensor9,TrackSensor10,TrackSensor11,TrackSensor12,TrackSensor13,TrackSensor14,TrackSensor15,TrackSensor16,TrackSensor17,TrackSensor18,TrackSensor19
73.074,1,2329.71,176.37,546.42,5,0.0000,1.0000,0.0000,0.0000,34.3513,203.2659,1.9798,-0.2422,-0.0039,-1.2921,0.9875,11.0543,-0.4870,150.5455,153.9171,147.6570,147.0030,9.4128,5.5872,24.4128,0.0097,left,9.70,250.00,9.68,0.00,250.00,-1,0.000,73.072,0.000,0.00,23.95,5,200.0000,32.1756,16.3360,11.1745,8.6922,7.2936,6.4516,5.9458,5.6734,5.5872,24.7894,25.9795,28.1894,31.8686,37.9795,48.8255,71.3782,140.5875,200.0000
73.096,1,2330.83,176.42,546.54,5,0.0000,1.0000,0.0000,0.0000,34.5842,202.2112,2.0011,-0.2423,-0.0045,-1.2893,1.0298,11.1388,-0.1177,150.5477,153.9947,147.6509,147.0890,9.3337,5.6663,24.3337,0.0114,left,9.70,250.00,9.67,0.00,250.00,-1,0.000,73.094,0.000,0.00,23.95,5,200.0000,32.6309,16.5671,11.3326,8.8152,7.3968,6.5429,6.0299,5.7537,5.6663,24.7091,25.8954,28.0981,31.7654,37.8565,48.6674,71.1470,140.1322,200.0000
73.118,1,2331.95,176.48,546.57,5,0.0000,1.0000,0.0000,0.0000,34.8225,201.1576,2.0222,-0.2424,-0.0052,-1.2869,1.1012,10.7210,-1.4516,150.5673,154.0086,147.6480,147.1805,9.2551,5.7449,24.2551,0.0135,left,9.70,250.00,9.67,0.00,250.00,-1,0.000,73.116,0.000,0.00,23.95,5,200.0000,33.0833,16.7968,11.4897,8.9374,7.4994,6.6336,6.1135,5.8335,5.7449,24.6293,25.8118,28.0074,31.6628,37.7343,48.5103,70.9173,139.6798,200.0000
73.140,1,2333.07,176.54,546.64,5,0.0000,1.0000,0.0000,0.0000,35.0658,200.1049,2.0431,-0.2427,-0.0061,-1.2850,1.1109,10.4844,-0.6207,150.5859,154.0591,147.6527,147.2735,9.1769,5.8231,24.1769,0.0161,left,9.70,250.00,9.67,0.00,250.00,-1,0.000,73.138,0.000,0.00,23.95,5,200.0000,33.5338,17.0256,11.6462,9.0591,7.6015,6.7239,6.1968,5.9129,5.8231,24.5499,25.7285,27.9171,31.5607,37.6126,48.3538,70.6886,139.2292,200.0000
73.162,1,2334.19,176.60,546.53,5,0.0000,1.0000,0.0000,0.0000,35.3141,199.0531,2.0637,-0.2432,-0.0072,-1.2835,0.9958,10.2191,-0.1270,150.5750,153.9662,147.6657,147.3708,9.0989,5.9011,24.0989,0.0190,left,9.70,250.00,9.66,0.00,250.00,-1,0.000,73.160,0.000,0.00,23.95,5,200.0000,33.9830,17.2536,11.8022,9.1805,7.7033,6.8140,6.2798,5.9921,5.9011,24.4707,25.6455,27.8270,31.4589,37.4912,48.1978,70.4605,138.7800,200.0000
73.184,1,2335.30,176.68,546.31,5,0.0000,1.0000,0.0000,0.0000,35.5673,198.0023,2.0843,-0.2438,-0.0084,-1.2823,1.0991,9.8693,-0.3361,150.6348,153.8263,147.6836,147.4700,9.0209,5.9791,24.0209,0.0224,left,9.70,250.00,9.70,0.00,250.00,-1,0.000,73.182,0.000,0.00,23.95,5,200.0000,34.4321,17.4816,11.9581,9.3018,7.8051,6.9040,6.3628,6.0713,5.9791,24.3915,25.5625,27.7370,31.3571,37.3699,48.0419,70.2325,138.3310,200.0000
73.206,1,2336.42,176.75,546.27,5,0.0000,1.0000,0.0000,0.0000,35.8251,196.9523,2.1047,-0.2445,-0.0097,-1.2816,1.0649,9.5725,0.0584,150.6230,153.8179,147.7084,147.5707,8.9429,6.0571,23.9429,0.0261,left,9.70,250.00,9.69,0.00,250.00,-1,0.000,73.204,0.000,0.00,23.95,5,200.0000,34.8815,17.7098,12.1142,9.4232,7.9070,6.9942,6.4458,6.1506,6.0571,24.3122,25.4795,27.6469,31.2552,37.2485,47.8858,70.0043,137.8816,200.0000
73.228,1,2337.54,176.82,546.16,5,0.0266,1.0000,0.0000,0.0000,36.0877,195.9032,2.1250,-0.2453,-0.0111,-1.2809,0.9183,10.1287,0.1166,150.7140,153.6256,147.7596,147.6461,8.8648,6.1352,23.8648,0.0299,left,9.70,250.00,9.69,0.00,250.00,-1,0.000,73.226,0.000,0.00,23.95,5,200.0000,35.3312,17.9381,12.2704,9.5447,8.0089,7.0843,6.5289,6.2298,6.1352,24.2330,25.3964,27.5567,31.1533,37.1270,47.7296,69.7760,137.4319,200.0000
73.250,1,2338.66,176.87,546.62,5,0.0532,1.0000,0.0000,0.0000,36.3552,194.8551,2.1454,-0.2459,-0.0126,-1.2798,0.8102,10.4450,0.0236,150.7716,153.8094,147.8536,147.6657,8.7869,6.2131,23.7869,0.0332,left,9.70,250.00,9.68,0.00,250.00,-1,0.000,73.248,0.000,0.00,23.95,5,200.0000,35.7796,18.1658,12.4261,9.6658,8.1106,7.1742,6.6118,6.3089,6.2131,24.1539,25.3135,27.4668,31.0516,37.0059,47.5739,69.5484,136.9835,200.0000
73.272,1,2339.78,176.92,547.22,5,0.0798,1.0000,0.0000,0.0000,36.6279,193.8083,2.1657,-0.2463,-0.0140,-1.2779,0.6971,10.9484,0.1572,150.8733,154.0586,147.9779,147.6308,8.7094,6.2906,23.7094,0.0358,left,9.70,250.00,9.68,0.00,250.00,-1,0.000,73.270,0.000,0.00,23.95,5,200.0000,36.2259,18.3924,12.5811,9.7864,8.2117,7.2637,6.6943,6.3876,6.2906,24.0752,25.2311,27.3773,30.9505,36.8853,47.4189,69.3218,136.5372,200.0000
73.294,1,2340.90,176.94,547.99,5,0.1063,0.9944,0.0000,0.0000,36.9057,192.7627,2.1860,-0.2462,-0.0152,-1.2749,0.6050,11.3098,0.1291,151.0260,154.3455,148.1171,147.5532,8.6325,6.3675,23.6325,0.0373,left,9.70,250.00,9.67,0.00,250.00,-1,0.000,73.292,0.000,0.00,23.95,5,200.0000,36.6690,18.6173,12.7350,9.9061,8.3122,7.3526,6.7762,6.4657,6.3675,23.9971,25.1492,27.2885,30.8500,36.7656,47.2650,69.0968,136.0941,200.0000
73.316,1,2342.01,176.95,548.79,5,0.1329,0.9702,0.0000,0.0000,37.1889,191.7185,2.2062,-0.2458,-0.0163,-1.2708,0.3277,11.1878,-1.1486,151.0231,154.7536,148.2591,147.4418,8.5562,6.4438,23.5562,0.0376,left,9.70,250.00,9.67,0.00,250.00,-1,0.000,73.314,0.000,0.00,23.95,5,200.0000,37.1085,18.8405,12.8877,10.0248,8.4118,7.4407,6.8574,6.5432,6.4438,23.9196,25.0679,27.2003,30.7504,36.6469,47.1123,68.8736,135.6545,200.0000
73.338,1,2343.13,176.93,549.61,5,0.1595,0.9448,0.0000,0.0000,37.4775,190.6759,2.2264,-0.2451,-0.0171,-1.2653,0.2162,11.8920,-0.1913,150.9880,155.2536,148.3932,147.3069,8.4807,6.5193,23.4807,0.0366,left,9.70,250.00,9.66,0.00,250.00,-1,0.000,73.336,0.000,0.00,23.95,5,200.0000,37.5433,19.0613,13.0387,10.1423,8.5104,7.5279,6.9377,6.6199,6.5193,23.8429,24.9876,27.1131,30.6518,36.5294,46.9613,68.6529,135.2197,200.0000
73.360,1,2344.25,176.90,550.62,5,0.1861,0.9183,0.0000,0.0000,37.7716,189.6349,2.2465,-0.2442,-0.0175,-1.2586,0.0552,12.0875,-0.4575,150.9117,155.8936,148.5090,147.1548,8.4061,6.5939,23.4061,0.0344,left,9.70,250.00,9.66,0.00,250.00,-1,0.000,73.358,0.000,0.00,23.94,5,200.0000,37.9729,19.2793,13.1878,10.2583,8.6077,7.6140,7.0171,6.6956,6.5939,23.7672,24.9082,27.0270,30.5545,36.4134,46.8122,68.4348,134.7902,200.0000
73.382,1,2345.37,176.84,551.74,5,0.2127,0.8907,0.0000,0.0000,38.0713,188.5957,2.2664,-0.2431,-0.0174,-1.2507,-0.0936,12.6541,0.5740,150.7341,156.7148,148.5959,146.9926,8.3326,6.6674,23.3326,0.0309,left,9.70,250.00,9.69,0.00,250.00,-1,0.000,73.380,0.000,0.00,23.94,5,200.0000,38.3960,19.4941,13.3348,10.3726,8.7037,7.6988,7.0953,6.7702,6.6674,23.6926,24.8300,26.9422,30.4586,36.2991,46.6652,68.2200,134.3671,200.0000
73.404,1,2346.48,176.82,554.12,5,0.0000,1.0000,0.0000,0.0000,38.3766,187.5584,2.2862,-0.2420,-0.0169,-1.2420,0.9473,8.7994,-0.0831,151.3565,157.4095,148.6402,146.8650,8.2601,6.7399,23.2601,0.0267,left,9.70,250.00,9.69,0.00,250.00,-1,0.000,73.402,0.000,0.00,23.94,5,200.0000,38.8135,19.7061,13.4798,10.4854,8.7983,7.7826,7.1725,6.8439,6.7399,23.6189,24.7529,26.8585,30.3639,36.1863,46.5202,68.0080,133.9496,200.0000
73.426,1,2347.60,176.84,552.98,5,0.0000,0.9791,0.0000,0.0000,38.6863,186.5221,2.3057,-0.2418,-0.0161,-1.2341,1.3105,9.0202,-0.2732,151.4668,156.7776,148.5626,146.9208,8.1873,6.8127,23.1873,0.0233,left,9.70,250.00,9.69,0.00,250.00,-1,0.000,73.424,0.000,0.00,23.94,5,200.0000,39.2328,19.9190,13.6254,10.5987,8.8934,7.8666,7.2499,6.9178,6.8127,23.5450,24.6754,26.7744,30.2689,36.0730,46.3746,67.7951,133.5302,200.0000
73.448,1,2348.71,176.88,551.02,5,0.0000,0.9885,0.0000,0.0000,39.0002,185.4867,2.3251,-0.2423,-0.0152,-1.2275,1.2369,9.3725,0.2295,151.4062,155.7289,148.4654,147.0620,8.1140,6.8860,23.1140,0.0211,left,9.70,250.00,9.68,0.00,250.00,-1,0.000,73.446,0.000,0.00,23.94,5,200.0000,39.6549,20.1333,13.7720,10.7127,8.9890,7.9513,7.3279,6.9922,6.8860,23.4706,24.5974,26.6897,30.1732,35.9590,46.2280,67.5808,133.1082,200.0000
73.470,1,2349.83,176.94,548.61,5,0.0000,1.0000,0.0000,0.0000,39.3187,184.4523,2.3444,-0.2433,-0.0142,-1.2219,1.3796,9.8509,-0.2768,151.3846,154.4072,148.3962,147.2102,8.0404,6.9596,23.0404,0.0200,left,9.70,250.00,9.68,0.00,250.00,-1,0.000,73.468,0.000,0.00,23.94,5,200.0000,40.0785,20.3484,13.9191,10.8272,9.0851,8.0362,7.4062,7.0669,6.9596,23.3959,24.5191,26.6048,30.0772,35.8446,46.0809,67.3657,132.6846,200.0000
73.492,1,2350.95,176.99,547.18,5,0.0000,1.0000,0.0000,0.0000,39.6418,183.4189,2.3637,-0.2444,-0.0132,-1.2171,1.1180,9.6827,-0.4409,151.3309,153.5761,148.3492,147.3453,7.9667,7.0333,22.9667,0.0197,left,9.70,250.00,9.67,0.00,250.00,-1,0.000,73.490,0.000,0.00,23.94,5,200.0000,40.5030,20.5639,14.0666,10.9418,9.1813,8.1213,7.4847,7.1418,7.0333,23.3210,24.4407,26.5197,29.9809,35.7299,45.9334,67.1502,132.2600,200.0000
73.514,1,2352.06,177.04,546.18,5,0.0000,1.0000,0.0000,0.0000,39.9694,182.3866,2.3830,-0.2455,-0.0124,-1.2130,1.0477,9.7371,0.0076,151.2329,153.1134,148.3195,147.4669,7.8929,7.1071,22.8929,0.0200,left,9.70,250.00,9.67,0.00,250.00,-1,0.000,73.512,0.000,0.00,23.94,5,200.0000,40.9282,20.7798,14.2142,11.0567,9.2777,8.2066,7.5632,7.2168,7.1071,23.2460,24.3621,26.4344,29.8845,35.6150,45.7858,66.9343,131.8348,200.0000
73.536,1,2353.18,177.10,545.62,5,0.0000,1.0000,0.0000,0.0000,40.3017,181.3555,2.4024,-0.2464,-0.0118,-1.2095,1.0653,9.6692,0.5440,151.1823,152.8647,148.3031,147.5747,7.8189,7.1811,22.8189,0.0210,left,9.70,250.00,9.66,0.00,250.00,-1,0.000,73.534,0.000,0.00,23.94,5,200.0000,41.3541,20.9960,14.3621,11.1717,9.3742,8.2920,7.6419,7.2918,7.1811,23.1710,24.2834,26.3490,29.7880,35.5000,45.6379,66.7181,131.4090,200.0000
73.558,1,2354.29,177.14,545.76,5,0.0266,1.0000,0.0000,0.0000,40.6388,180.3256,2.4219,-0.2471,-0.0113,-1.2061,0.9504,10.6026,0.1628,151.1601,152.9763,148.3219,147.6474,7.7451,7.2549,22.7451,0.0221,left,9.70,250.00,9.66,0.00,250.00,-1,0.000,73.556,0.000,0.00,23.94,5,200.0000,41.7792,21.2119,14.5098,11.2866,9.4706,8.3772,7.7205,7.3668,7.2549,23.0960,24.2048,26.2638,29.6916,35.3851,45.4902,66.5023,130.9839,200.0000
73.580,1,2355.41,177.18,546.24,5,0.0532,1.0000,0.0000,0.0000,40.9810,179.2973,2.4414,-0.2473,-0.0111,-1.2025,0.7879,11.1928,0.2434,151.2036,153.1776,148.3876,147.6596,7.6718,7.3282,22.6718,0.0229,left,9.70,250.00,9.69,0.00,250.00,-1,0.000,73.578,0.000,0.00,23.94,5,200.0000,42.2016,21.4263,14.6565,11.4007,9.5663,8.4619,7.7985,7.4413,7.3282,23.0215,24.1268,26.1791,29.5959,35.2710,45.3435,66.2878,130.5615,200.0000
73.602,1,2356.53,177.20,547.10,5,0.0797,1.0000,0.0000,0.0000,41.3286,178.2707,2.4609,-0.2470,-0.0109,-1.1981,0.6325,11.5577,-0.0646,151.2468,153.5985,148.4828,147.6195,7.5992,7.4008,22.5992,0.0230,left,9.70,250.00,9.69,0.00,250.00,-1,0.000,73.600,0.000,0.00,23.94,5,200.0000,42.6193,21.6384,14.8015,11.5135,9.6610,8.5457,7.8757,7.5149,7.4008,22.9479,24.0496,26.0954,29.5012,35.1582,45.1985,66.0758,130.1438,200.0000
73.624,1,2357.64,177.20,548.13,5,0.1063,0.9944,0.0000,0.0000,41.6818,177.2460,2.4804,-0.2461,-0.0108,-1.1928,0.5257,12.0591,-0.0886,151.3765,154.0441,148.5865,147.5403,7.5277,7.4723,22.5277,0.0221,left,9.70,250.00,9.68,0.00,250.00,-1,0.000,73.622,0.000,0.00,23.94,5,200.0000,43.0312,21.8475,14.9446,11.6248,9.7544,8.6283,7.9518,7.5876,7.4723,22.8752,23.9735,26.0128,29.4078,35.0469,45.0554,65.8666,129.7319,200.0000
73.646,1,2358.76,177.18,549.18,5,0.1329,0.9702,0.0000,0.0000,42.0406,176.2233,2.4998,-0.2449,-0.0107,-1.1864,0.3856,12.7971,-0.5533,151.2616,154.7487,148.6873,147.4323,7.4573,7.5427,22.4573,0.0202,left,9.70,250.00,9.68,0.00,250.00,-1,0.000,73.644,0.000,0.00,23.94,5,200.0000,43.4365,22.0533,15.0853,11.7343,9.8462,8.7095,8.0267,7.6590,7.5427,22.8038,23.8986,25.9315,29.3160,34.9374,44.9147,65.6609,129.3266,200.0000
73.668,1,2359.87,177.14,550.41,5,0.1595,0.9448,0.0000,0.0000,42.4051,175.2027,2.5190,-0.2434,-0.0104,-1.1791,0.2323,13.0080,-0.7981,151.1609,155.5327,148.7714,147.3049,7.3883,7.6117,22.3883,0.0173,left,9.70,250.00,9.68,0.00,250.00,-1,0.000,73.666,0.000,0.00,23.94,5,200.0000,43.8340,22.2551,15.2234,11.8417,9.9364,8.7892,8.1002,7.7291,7.6117,22.7337,23.8251,25.8518,29.2259,34.8300,44.7766,65.4590,128.9291,200.0000
73.690,1,2360.99,177.07,551.84,5,0.1861,0.9183,0.0000,0.0000,42.7755,174.1846,2.5380,-0.2417,-0.0099,-1.1707,0.0488,13.4090,-0.0951,150.9928,156.5027,148.8311,147.1624,7.3208,7.6792,22.3208,0.0134,left,9.70,250.00,9.67,0.00,250.00,-1,0.000,73.688,0.000,0.00,23.94,5,200.0000,44.2230,22.4526,15.3585,11.9468,10.0245,8.8672,8.1721,7.7977,7.6792,22.6651,23.7533,25.7738,29.1377,34.7249,44.6415,65.2615,128.5401,200.0000
73.712,1,2362.10,176.98,553.61,5,0.2127,0.8907,0.0000,0.0000,43.1518,173.1689,2.5566,-0.2399,-0.0092,-1.1615,-0.1340,13.2597,-0.6285,150.6845,157.7599,148.8583,147.0133,7.2548,7.7452,22.2548,0.0087,left,9.70,250.00,9.67,0.00,250.00,-1,0.000,73.710,0.000,0.00,23.94,5,200.0000,44.6030,22.6455,15.4904,12.0494,10.1107,8.9434,8.2423,7.8647,7.7452,22.5981,23.6830,25.6976,29.0515,34.6223,44.5096,65.0686,128.1601,200.0000
73.734,1,2363.21,176.86,555.71,5,0.2392,0.8619,0.0000,0.0000,43.5340,172.1559,2.5749,-0.2383,-0.0082,-1.1515,-0.2791,13.3765,-1.1008,150.2416,159.3822,148.8517,146.8554,7.1904,7.8096,22.1904,0.0031,left,9.70,250.00,9.66,0.00,250.00,-1,0.000,73.732,0.000,0.00,23.94,5,200.0000,44.9734,22.8336,15.6191,12.1495,10.1946,9.0177,8.3108,7.9300,7.8096,22.5328,23.6146,25.6233,28.9676,34.5222,44.3809,64.8805,127.7896,200.0000
73.756,1,2364.33,176.72,557.81,5,0.2658,0.8321,0.0000,0.0000,43.9221,171.1458,2.5927,-0.2367,-0.0069,-1.1409,-0.4330,13.6143,-1.2662,149.7808,160.9818,148.8065,146.6957,7.1280,7.8720,22.1280,-0.0030,left,9.70,250.00,9.70,0.00,250.00,-1,0.000,73.754,0.000,0.00,23.94,5,200.0000,45.3333,23.0163,15.7441,12.2467,10.2762,9.0898,8.3772,7.9935,7.8720,22.4693,23.5481,25.5512,28.8860,34.4250,44.2559,64.6978,127.4298,200.0000
73.778,1,2365.44,176.55,560.16,5,0.2924,0.8011,0.0000,0.0000,44.3162,170.1387,2.6099,-0.2354,-0.0053,-1.1299,-0.6455,13.9006,-0.6616,149.1094,162.9552,148.7320,146.5255,7.0673,7.9327,22.0673,-0.0096,left,9.70,250.00,9.69,0.00,250.00,-1,0.000,73.776,0.000,0.00,23.94,5,200.0000,45.6825,23.1936,15.8654,12.3411,10.3554,9.1599,8.4418,8.0551,7.9327,22.4077,23.4835,25.4811,28.8068,34.3306,44.1346,64.5205,127.0805,200.0000
73.800,1,2366.55,176.36,562.14,5,0.3190,0.7689,0.0000,0.0000,44.7162,169.1347,2.6266,-0.2342,-0.0033,-1.1185,-0.7688,13.8923,-1.6470,148.4790,164.6828,148.6236,146.3510,7.0086,7.9914,22.0086,-0.0165,left,9.70,250.00,9.69,0.00,250.00,-1,0.000,73.798,0.000,0.00,23.94,5,200.0000,46.0205,23.3652,15.9828,12.4324,10.4320,9.2276,8.5042,8.1147,7.9914,22.3481,23.4211,25.4134,28.7302,34.2393,44.0172,64.3489,126.7426,200.0000
73.822,1,2367.66,176.15,563.47,5,0.3456,0.7356,0.0000,0.0000,45.1223,168.1341,2.6426,-0.2333,-0.0010,-1.1068,-0.7587,14.8869,-0.7042,147.7918,166.1916,148.4903,146.1693,6.9520,8.0480,21.9520,-0.0238,left,9.70,250.00,9.68,0.00,250.00,-1,0.000,73.820,0.000,0.00,23.94,5,200.0000,46.3468,23.5309,16.0961,12.5205,10.5060,9.2931,8.5645,8.1722,8.0480,22.2906,23.3608,25.3479,28.6563,34.1512,43.9039,64.1833,126.4163,200.0000
73.844,1,2368.77,175.92,564.39,5,0.3722,0.7012,0.0000,0.0000,45.5344,167.1369,2.6579,-0.2325,0.0015,-1.0948,-0.9402,14.6832,-1.7208,146.9523,167.5215,148.3378,145.9752,6.8976,8.1024,21.8976,-0.0313,left,9.70,250.00,9.68,0.00,250.00,-1,0.000,73.842,0.000,0.00,23.94,5,200.0000,46.6600,23.6899,16.2049,12.6051,10.5770,9.3559,8.6224,8.2274,8.1024,22.2354,23.3029,25.2851,28.5852,34.0666,43.7951,64.0242,126.1030,200.0000
73.866,1,2369.88,175.66,564.49,5,0.3988,0.6657,0.0000,0.0000,45.9527,166.1435,2.6725,-0.2319,0.0042,-1.0826,-0.9829,15.2007,-1.2345,146.1081,168.4760,148.1647,145.7661,6.8454,8.1546,21.8454,-0.0391,left,9.70,250.00,9.67,0.00,250.00,-1,0.000,73.864,0.000,0.00,23.94,5,200.0000,46.9603,23.8424,16.3091,12.6863,10.6450,9.4161,8.6779,8.2804,8.1546,22.1824,23.2474,25.2249,28.5172,33.9855,43.6909,63.8718,125.8028,200.0000
73.888,1,2370.98,175.39,563.40,5,0.4254,0.6290,0.0000,0.0000,46.3771,165.1538,2.6865,-0.2313,0.0071,-1.0701,-0.9311,15.5465,-0.7381,145.2211,168.8584,147.9718,145.5412,6.7957,8.2043,21.7957,-0.0472,left,9.70,250.00,9.67,0.00,250.00,-1,0.000,73.886,0.000,0.00,23.94,5,200.0000,47.2464,23.9876,16.4085,12.7636,10.7099,9.4735,8.7308,8.3308,8.2043,22.1320,23.1945,25.1676,28.4523,33.9082,43.5915,63.7265,125.5167,200.0000
73.910,1,2372.09,175.12,568.07,5,0.0000,0.8510,0.0000,0.0000,46.8077,164.1680,2.6997,-0.2307,0.0101,-1.0575,-0.5826,14.2302,-1.0156,147.0535,169.2886,147.7691,145.3097,6.7486,8.2514,21.7486,-0.0554,left,9.70,250.00,9.67,0.00,250.00,-1,0.000,73.908,0.000,0.00,23.94,5,200.0000,47.5178,24.1254,16.5028,12.8369,10.7714,9.5279,8.7809,8.3787,8.2514,22.0841,23.1444,25.1131,28.3908,33.8348,43.4972,63.5887,125.2452,200.0000
73.932,1,2373.20,174.92,570.31,5,0.0000,0.8060,0.0000,0.0000,47.2444,163.1859,2.7121,-0.2303,0.0130,-1.0448,1.0898,13.2841,-2.1577,149.2752,168.6560,147.5692,145.1117,6.7038,8.2962,21.7038,-0.0636,left,9.70,250.00,9.66,0.00,250.00,-1,0.000,73.930,0.000,0.00,23.94,5,200.0000,47.7759,24.2565,16.5924,12.9066,10.8299,9.5796,8.8286,8.4242,8.2962,22.0386,23.0967,25.0614,28.3323,33.7651,43.4076,63.4577,124.9872,200.0000
73.954,1,2374.30,174.76,568.59,5,0.0266,0.7739,0.0000,0.0000,47.6870,162.2066,2.7239,-0.2304,0.0158,-1.0328,1.1903,13.5055,-1.0125,149.7372,167.2806,147.3692,144.9725,6.6607,8.3393,21.6607,-0.0713,left,9.70,250.00,9.69,0.00,250.00,-1,0.000,73.952,0.000,0.00,23.94,5,200.0000,48.0240,24.3824,16.6786,12.9736,10.8862,9.6294,8.8745,8.4679,8.3393,21.9949,23.0509,25.0116,28.2761,33.6981,43.3214,63.3317,124.7391,200.0000
73.976,1,2375.40,174.62,565.52,5,0.0532,0.7849,0.0000,0.0000,48.1355,161.2304,2.7350,-0.2306,0.0183,-1.0213,0.9931,14.3126,-1.8346,149.5890,165.6012,147.1808,144.8765,6.6197,8.3803,21.6197,-0.0784,left,9.70,250.00,9.69,0.00,250.00,-1,0.000,73.974,0.000,0.00,23.94,5,200.0000,48.2604,24.5024,16.7607,13.0375,10.9397,9.6768,8.9182,8.5096,8.3803,21.9532,23.0072,24.9643,28.2225,33.6342,43.2393,63.2117,124.5027,200.0000
73.998,1,2376.50,174.46,563.39,5,0.0798,0.8113,0.0000,0.0000,48.5904,160.2575,2.7454,-0.2308,0.0206,-1.0102,0.6052,14.5344,-1.6218,149.3947,164.5073,147.0099,144.7907,6.5810,8.4190,21.5810,-0.0851,left,9.70,250.00,9.69,0.00,250.00,-1,0.000,73.996,0.000,0.00,23.94,5,200.0000,48.4832,24.6156,16.8380,13.0977,10.9903,9.7214,8.9593,8.5489,8.4190,21.9139,22.9660,24.9196,28.1720,33.5740,43.1620,63.0986,124.2799,200.0000
74.020,1,2377.61,174.29,561.93,5,0.1064,0.8284,0.0000,0.0000,49.0516,159.2882,2.7552,-0.2308,0.0227,-0.9993,0.8179,15.4676,-0.5732,149.0213,164.2227,146.8450,144.6932,6.5449,8.4551,21.5449,-0.0915,left,9.70,250.00,9.68,0.00,250.00,-1,0.000,74.018,0.000,0.00,23.94,5,200.0000,48.6911,24.7211,16.9102,13.1538,11.0374,9.7631,8.9978,8.5856,8.4551,21.8772,22.9276,24.8779,28.1248,33.5179,43.0898,62.9930,124.0720,200.0000
74.042,1,2378.71,174.10,561.50,5,0.1330,0.8345,0.0000,0.0000,49.5192,158.3226,2.7644,-0.2306,0.0246,-0.9885,0.6671,15.5510,-1.7866,148.5715,164.4025,146.6807,144.5772,6.5114,8.4886,21.5114,-0.0979,left,9.70,250.00,9.68,0.00,250.00,-1,0.000,74.040,0.000,0.00,23.94,5,200.0000,48.8838,24.8190,16.9772,13.2059,11.0811,9.8018,9.0334,8.6195,8.4886,21.8433,22.8920,24.8392,28.0812,33.4658,43.0228,62.8952,123.8793,200.0000
74.064,1,2379.81,173.89,562.11,5,0.1595,0.8337,0.0000,0.0000,49.9931,157.3608,2.7729,-0.2301,0.0264,-0.9779,0.2186,15.0200,-0.7467,148.0187,165.1838,146.5058,144.4459,6.4807,8.5193,21.4807,-0.1042,left,9.70,250.00,9.67,0.00,250.00,-1,0.000,74.062,0.000,0.00,23.94,5,200.0000,49.0607,24.9088,17.0386,13.2537,11.1212,9.8372,9.0661,8.6507,8.5193,21.8121,22.8593,24.8038,28.0411,33.4180,42.9614,62.8054,123.7024,200.0000
74.086,1,2380.91,173.66,562.71,5,0.1861,0.8240,0.0000,0.0000,50.4735,156.4032,2.7806,-0.2295,0.0281,-0.9673,0.2142,16.2925,-0.8575,147.4756,166.0399,146.3163,144.2936,6.4528,8.5472,21.4528,-0.1103,left,9.70,250.00,9.67,0.00,250.00,-1,0.000,74.084,0.000,0.00,23.94,5,200.0000,49.2214,24.9904,17.0944,13.2971,11.1576,9.8695,9.0958,8.6791,8.5472,21.7837,22.8296,24.7715,28.0046,33.3746,42.9056,62.7238,123.5417,200.0000
74.108,1,2382.01,173.46,564.98,5,0.0000,0.8126,0.0000,0.0000,50.9600,155.4496,2.7877,-0.2288,0.0297,-0.9570,1.0931,14.7665,-0.5123,148.2483,166.6144,146.1123,144.1417,6.4276,8.5724,21.4276,-0.1163,left,9.70,250.00,9.66,0.00,250.00,-1,0.000,74.106,0.000,0.00,23.94,5,200.0000,49.3666,25.0641,17.1448,13.3363,11.1905,9.8986,9.1226,8.7047,8.5724,21.7581,22.8028,24.7424,27.9717,33.3354,42.8552,62.6501,123.3965,200.0000
74.130,1,2383.11,173.30,565.49,5,0.0000,0.7845,0.0000,0.0000,51.4526,154.4998,2.7940,-0.2284,0.0313,-0.9474,1.0034,13.8531,-2.2182,148.4464,166.6846,145.8913,144.0292,6.4047,8.5953,21.4047,-0.1214,left,9.70,250.00,9.66,0.00,250.00,-1,0.000,74.128,0.000,0.00,23.93,5,200.0000,49.4982,25.1309,17.1906,13.3719,11.2203,9.9250,9.1469,8.7279,8.5953,21.7349,22.7784,24.7160,27.9419,33.2998,42.8094,62.5832,123.2649,200.0000
